Timestamp,GS_KW(kW)
14-Oct-23 7:30 AM ICT,3.1
14-Oct-23 7:35 AM ICT,13.5
14-Oct-23 7:40 AM ICT,6.5
14-Oct-23 7:45 AM ICT,3.8
14-Oct-23 7:50 AM ICT,4.1
14-Oct-23 7:55 AM ICT,6.8
14-Oct-23 8:00 AM ICT,7.3
14-Oct-23 8:05 AM ICT,9.2
14-Oct-23 8:10 AM ICT,9.3
14-Oct-23 8:15 AM ICT,13.3
14-Oct-23 8:20 AM ICT,12.8
14-Oct-23 8:25 AM ICT,20.8
14-Oct-23 8:30 AM ICT,22.6
14-Oct-23 8:35 AM ICT,31.3
14-Oct-23 8:40 AM ICT,27.6
14-Oct-23 8:45 AM ICT,34.1
14-Oct-23 8:50 AM ICT,39.1
14-Oct-23 8:55 AM ICT,35.0
14-Oct-23 9:00 AM ICT,39.6
14-Oct-23 9:05 AM ICT,38.3
14-Oct-23 9:10 AM ICT,46.6
14-Oct-23 9:15 AM ICT,47.5
14-Oct-23 9:20 AM ICT,44.4
14-Oct-23 9:25 AM ICT,45.0
14-Oct-23 9:30 AM ICT,44.2
14-Oct-23 9:35 AM ICT,42.8
14-Oct-23 9:40 AM ICT,44.0
14-Oct-23 9:45 AM ICT,44.5
14-Oct-23 9:50 AM ICT,44.4
14-Oct-23 9:55 AM ICT,47.2
14-Oct-23 10:00 AM ICT,46.8
14-Oct-23 10:05 AM ICT,46.9
14-Oct-23 10:10 AM ICT,45.7
14-Oct-23 10:15 AM ICT,46.5
14-Oct-23 10:20 AM ICT,47.7
14-Oct-23 10:25 AM ICT,53.0
14-Oct-23 10:30 AM ICT,47.2
14-Oct-23 10:35 AM ICT,54.6
14-Oct-23 10:40 AM ICT,46.9
14-Oct-23 10:45 AM ICT,53.3
14-Oct-23 10:50 AM ICT,46.6
14-Oct-23 10:55 AM ICT,50.1
14-Oct-23 11:00 AM ICT,47.7
14-Oct-23 11:05 AM ICT,43.6
14-Oct-23 11:10 AM ICT,47.9
14-Oct-23 11:15 AM ICT,46.9
14-Oct-23 11:20 AM ICT,43.7
14-Oct-23 11:25 AM ICT,43.3
14-Oct-23 11:30 AM ICT,45.9
14-Oct-23 11:35 AM ICT,46.4
14-Oct-23 11:40 AM ICT,45.4
14-Oct-23 11:45 AM ICT,38.5
14-Oct-23 11:50 AM ICT,39.5
14-Oct-23 11:55 AM ICT,37.6
14-Oct-23 12:00 PM ICT,43.9
14-Oct-23 12:05 PM ICT,28.9
14-Oct-23 12:10 PM ICT,38.5
14-Oct-23 12:15 PM ICT,36.4
14-Oct-23 12:20 PM ICT,32.4
14-Oct-23 12:25 PM ICT,31.2
14-Oct-23 12:30 PM ICT,29.2
14-Oct-23 12:35 PM ICT,32.1
14-Oct-23 12:40 PM ICT,29.1
14-Oct-23 12:45 PM ICT,31.1
14-Oct-23 12:50 PM ICT,31.8
14-Oct-23 12:55 PM ICT,32.1
14-Oct-23 1:00 PM ICT,32.9
14-Oct-23 1:05 PM ICT,34.5
14-Oct-23 1:10 PM ICT,34.1
14-Oct-23 1:15 PM ICT,34.0
14-Oct-23 1:20 PM ICT,39.7
14-Oct-23 1:25 PM ICT,49.5
14-Oct-23 1:30 PM ICT,49.4
14-Oct-23 1:35 PM ICT,49.7
14-Oct-23 1:40 PM ICT,57.5
14-Oct-23 1:45 PM ICT,55.6
14-Oct-23 1:50 PM ICT,54.9
14-Oct-23 1:55 PM ICT,51.7
14-Oct-23 2:00 PM ICT,45.6
14-Oct-23 2:05 PM ICT,49.8
14-Oct-23 2:10 PM ICT,52.4
14-Oct-23 2:15 PM ICT,57.6
14-Oct-23 2:20 PM ICT,54.1
14-Oct-23 2:25 PM ICT,52.8
14-Oct-23 2:30 PM ICT,48.6
14-Oct-23 2:35 PM ICT,54.3
14-Oct-23 2:40 PM ICT,50.2
14-Oct-23 2:45 PM ICT,54.1
14-Oct-23 2:50 PM ICT,54.6
14-Oct-23 2:55 PM ICT,54.7
14-Oct-23 3:00 PM ICT,55.7
14-Oct-23 3:05 PM ICT,52.2
14-Oct-23 3:10 PM ICT,48.1
14-Oct-23 3:15 PM ICT,52.3
14-Oct-23 3:20 PM ICT,51.4
14-Oct-23 3:25 PM ICT,61.1
14-Oct-23 3:30 PM ICT,56.7
14-Oct-23 3:35 PM ICT,59.1
14-Oct-23 3:40 PM ICT,60.6
14-Oct-23 3:45 PM ICT,57.4
14-Oct-23 3:50 PM ICT,47.0
14-Oct-23 3:55 PM ICT,44.6
14-Oct-23 4:00 PM ICT,37.0
14-Oct-23 4:05 PM ICT,37.2
14-Oct-23 4:10 PM ICT,31.5
14-Oct-23 4:15 PM ICT,35.3
14-Oct-23 4:20 PM ICT,30.7
14-Oct-23 4:25 PM ICT,36.6
14-Oct-23 4:30 PM ICT,34.9
14-Oct-23 4:35 PM ICT,32.0
14-Oct-23 4:40 PM ICT,29.7
14-Oct-23 4:45 PM ICT,29.5
14-Oct-23 4:50 PM ICT,30.8
14-Oct-23 4:55 PM ICT,21.1
14-Oct-23 5:00 PM ICT,14.2
14-Oct-23 5:05 PM ICT,7.9
14-Oct-23 5:10 PM ICT,3.7
14-Oct-23 5:15 PM ICT,2.9
14-Oct-23 5:20 PM ICT,2.5
14-Oct-23 5:25 PM ICT,2.1
14-Oct-23 5:30 PM ICT,1.6
14-Oct-23 5:35 PM ICT,1.6
14-Oct-23 5:40 PM ICT,1.6
14-Oct-23 5:45 PM ICT,1.6
14-Oct-23 5:50 PM ICT,1.7
14-Oct-23 5:55 PM ICT,1.6
14-Oct-23 6:00 PM ICT,2.0
14-Oct-23 6:05 PM ICT,2.3
14-Oct-23 6:10 PM ICT,2.3
14-Oct-23 6:15 PM ICT,2.3
14-Oct-23 6:20 PM ICT,2.3
14-Oct-23 6:25 PM ICT,2.5
14-Oct-23 6:30 PM ICT,2.5
14-Oct-23 6:35 PM ICT,2.6
14-Oct-23 6:40 PM ICT,2.6
14-Oct-23 6:45 PM ICT,2.6
14-Oct-23 6:50 PM ICT,2.6
14-Oct-23 6:55 PM ICT,2.7
14-Oct-23 7:00 PM ICT,2.7
14-Oct-23 7:05 PM ICT,2.7
14-Oct-23 7:10 PM ICT,2.7
14-Oct-23 7:15 PM ICT,2.6
14-Oct-23 7:20 PM ICT,2.6
14-Oct-23 7:25 PM ICT,2.5
14-Oct-23 7:30 PM ICT,2.6
14-Oct-23 7:35 PM ICT,2.6
14-Oct-23 7:40 PM ICT,2.7
14-Oct-23 7:45 PM ICT,2.6
14-Oct-23 7:50 PM ICT,2.6
14-Oct-23 7:55 PM ICT,2.6
14-Oct-23 8:00 PM ICT,2.6
14-Oct-23 8:05 PM ICT,2.6
14-Oct-23 8:10 PM ICT,2.6
14-Oct-23 8:15 PM ICT,2.6
14-Oct-23 8:20 PM ICT,2.6
14-Oct-23 8:25 PM ICT,2.6
14-Oct-23 8:30 PM ICT,2.6
14-Oct-23 8:35 PM ICT,2.6
14-Oct-23 8:40 PM ICT,2.6
14-Oct-23 8:45 PM ICT,2.6
14-Oct-23 8:50 PM ICT,2.6
14-Oct-23 8:55 PM ICT,2.6
14-Oct-23 9:00 PM ICT,2.6
14-Oct-23 9:05 PM ICT,2.6
14-Oct-23 9:10 PM ICT,2.6
14-Oct-23 9:15 PM ICT,2.6
14-Oct-23 9:20 PM ICT,2.6
14-Oct-23 9:25 PM ICT,2.6
14-Oct-23 9:30 PM ICT,2.6
14-Oct-23 9:35 PM ICT,2.6
14-Oct-23 9:40 PM ICT,2.6
14-Oct-23 9:45 PM ICT,2.6
14-Oct-23 9:50 PM ICT,2.6
14-Oct-23 9:55 PM ICT,2.6
14-Oct-23 10:00 PM ICT,2.6
14-Oct-23 10:05 PM ICT,2.5
14-Oct-23 10:10 PM ICT,2.5
14-Oct-23 10:15 PM ICT,2.3
14-Oct-23 10:20 PM ICT,2.2
14-Oct-23 10:25 PM ICT,2.1
14-Oct-23 10:30 PM ICT,2.0
14-Oct-23 10:35 PM ICT,2.0
14-Oct-23 10:40 PM ICT,2.0
14-Oct-23 10:45 PM ICT,2.1
14-Oct-23 10:50 PM ICT,2.2
14-Oct-23 10:55 PM ICT,2.1
14-Oct-23 11:00 PM ICT,2.1
14-Oct-23 11:05 PM ICT,2.1
14-Oct-23 11:10 PM ICT,2.2
14-Oct-23 11:15 PM ICT,2.2
14-Oct-23 11:20 PM ICT,2.2
14-Oct-23 11:25 PM ICT,2.1
14-Oct-23 11:30 PM ICT,2.1
14-Oct-23 11:35 PM ICT,2.1
14-Oct-23 11:40 PM ICT,2.1
14-Oct-23 11:45 PM ICT,2.1
14-Oct-23 11:50 PM ICT,2.1
14-Oct-23 11:55 PM ICT,2.0
15-Oct-23 12:00 AM ICT,2.0
15-Oct-23 12:05 AM ICT,2.0
15-Oct-23 12:10 AM ICT,2.0
15-Oct-23 12:15 AM ICT,2.0
15-Oct-23 12:20 AM ICT,2.0
15-Oct-23 12:25 AM ICT,2.1
15-Oct-23 12:30 AM ICT,2.1
15-Oct-23 12:35 AM ICT,2.1
15-Oct-23 12:40 AM ICT,2.1
15-Oct-23 12:45 AM ICT,2.2
15-Oct-23 12:50 AM ICT,2.1
15-Oct-23 12:55 AM ICT,2.1
15-Oct-23 1:00 AM ICT,2.1
15-Oct-23 1:05 AM ICT,2.0
15-Oct-23 1:10 AM ICT,2.0
15-Oct-23 1:15 AM ICT,2.1
15-Oct-23 1:20 AM ICT,2.1
15-Oct-23 1:25 AM ICT,2.0
15-Oct-23 1:30 AM ICT,2.0
15-Oct-23 1:35 AM ICT,2.0
15-Oct-23 1:40 AM ICT,2.0
15-Oct-23 1:45 AM ICT,2.0
15-Oct-23 1:50 AM ICT,2.0
15-Oct-23 1:55 AM ICT,2.1
15-Oct-23 2:00 AM ICT,2.0
15-Oct-23 2:05 AM ICT,2.1
15-Oct-23 2:10 AM ICT,2.2
15-Oct-23 2:15 AM ICT,2.2
15-Oct-23 2:20 AM ICT,2.2
15-Oct-23 2:25 AM ICT,2.2
15-Oct-23 2:30 AM ICT,2.1
15-Oct-23 2:35 AM ICT,2.0
15-Oct-23 2:40 AM ICT,2.0
15-Oct-23 2:45 AM ICT,2.0
15-Oct-23 2:50 AM ICT,2.1
15-Oct-23 2:55 AM ICT,2.0
15-Oct-23 3:00 AM ICT,1.8
15-Oct-23 3:05 AM ICT,1.7
15-Oct-23 3:10 AM ICT,1.7
15-Oct-23 3:15 AM ICT,1.8
15-Oct-23 3:20 AM ICT,1.8
15-Oct-23 3:25 AM ICT,2.0
15-Oct-23 3:30 AM ICT,2.3
15-Oct-23 3:35 AM ICT,2.4
15-Oct-23 3:40 AM ICT,2.4
15-Oct-23 3:45 AM ICT,2.3
15-Oct-23 3:50 AM ICT,2.4
15-Oct-23 3:55 AM ICT,2.4
15-Oct-23 4:00 AM ICT,2.4
15-Oct-23 4:05 AM ICT,2.4
15-Oct-23 4:10 AM ICT,2.4
15-Oct-23 4:15 AM ICT,2.5
15-Oct-23 4:20 AM ICT,2.4
15-Oct-23 4:25 AM ICT,2.5
15-Oct-23 4:30 AM ICT,2.4
15-Oct-23 4:35 AM ICT,2.3
15-Oct-23 4:40 AM ICT,2.4
15-Oct-23 4:45 AM ICT,2.4
15-Oct-23 4:50 AM ICT,2.4
15-Oct-23 4:55 AM ICT,2.4
15-Oct-23 5:00 AM ICT,2.3
15-Oct-23 5:05 AM ICT,2.2
15-Oct-23 5:10 AM ICT,2.1
15-Oct-23 5:15 AM ICT,2.0
15-Oct-23 5:20 AM ICT,1.8
15-Oct-23 5:25 AM ICT,1.5
15-Oct-23 5:30 AM ICT,1.5
15-Oct-23 5:35 AM ICT,1.5
15-Oct-23 5:40 AM ICT,1.4
15-Oct-23 5:45 AM ICT,1.4
15-Oct-23 5:50 AM ICT,1.5
15-Oct-23 5:55 AM ICT,1.4
15-Oct-23 6:00 AM ICT,1.4
15-Oct-23 6:05 AM ICT,1.4
15-Oct-23 6:10 AM ICT,1.4
15-Oct-23 6:15 AM ICT,1.4
15-Oct-23 6:20 AM ICT,1.5
15-Oct-23 6:25 AM ICT,1.5
15-Oct-23 6:30 AM ICT,1.6
15-Oct-23 6:35 AM ICT,1.5
15-Oct-23 6:40 AM ICT,1.5
15-Oct-23 6:45 AM ICT,1.5
15-Oct-23 6:50 AM ICT,1.5
15-Oct-23 6:55 AM ICT,1.6
15-Oct-23 7:00 AM ICT,1.6
15-Oct-23 7:05 AM ICT,1.5
15-Oct-23 7:10 AM ICT,1.6
15-Oct-23 7:15 AM ICT,1.5
15-Oct-23 7:20 AM ICT,1.6
15-Oct-23 7:25 AM ICT,1.6
15-Oct-23 7:30 AM ICT,1.6
15-Oct-23 7:35 AM ICT,1.8
15-Oct-23 7:40 AM ICT,1.5
15-Oct-23 7:45 AM ICT,1.5
15-Oct-23 7:50 AM ICT,1.4
15-Oct-23 7:55 AM ICT,1.2
15-Oct-23 8:00 AM ICT,1.1
15-Oct-23 8:05 AM ICT,1.1
15-Oct-23 8:10 AM ICT,1.0
15-Oct-23 8:15 AM ICT,1.1
15-Oct-23 8:20 AM ICT,1.1
15-Oct-23 8:25 AM ICT,1.3
15-Oct-23 8:30 AM ICT,1.2
15-Oct-23 8:35 AM ICT,1.2
15-Oct-23 8:40 AM ICT,1.2
15-Oct-23 8:45 AM ICT,1.2
15-Oct-23 8:50 AM ICT,1.2
15-Oct-23 8:55 AM ICT,1.3
15-Oct-23 9:00 AM ICT,1.3
15-Oct-23 9:05 AM ICT,1.3
15-Oct-23 9:10 AM ICT,1.2
15-Oct-23 9:15 AM ICT,1.2
15-Oct-23 9:20 AM ICT,1.2
15-Oct-23 9:25 AM ICT,1.2
15-Oct-23 9:30 AM ICT,1.1
15-Oct-23 9:35 AM ICT,1.1
15-Oct-23 9:40 AM ICT,1.1
15-Oct-23 9:45 AM ICT,1.1
15-Oct-23 9:50 AM ICT,1.1
15-Oct-23 9:55 AM ICT,1.1
15-Oct-23 10:00 AM ICT,1.1
15-Oct-23 10:05 AM ICT,1.1
15-Oct-23 10:10 AM ICT,1.2
15-Oct-23 10:15 AM ICT,1.2
15-Oct-23 10:20 AM ICT,1.2
15-Oct-23 10:25 AM ICT,1.2
15-Oct-23 10:30 AM ICT,1.2
15-Oct-23 10:35 AM ICT,1.2
15-Oct-23 10:40 AM ICT,1.2
15-Oct-23 10:45 AM ICT,1.1
15-Oct-23 10:50 AM ICT,1.1
15-Oct-23 10:55 AM ICT,1.1
15-Oct-23 11:00 AM ICT,1.0
15-Oct-23 11:05 AM ICT,1.1
15-Oct-23 11:10 AM ICT,1.1
15-Oct-23 11:15 AM ICT,1.1
15-Oct-23 11:20 AM ICT,1.1
15-Oct-23 11:25 AM ICT,1.0
15-Oct-23 11:30 AM ICT,1.0
15-Oct-23 11:35 AM ICT,1.1
15-Oct-23 11:40 AM ICT,1.1
15-Oct-23 11:45 AM ICT,1.1
15-Oct-23 11:50 AM ICT,1.1
15-Oct-23 11:55 AM ICT,1.1
15-Oct-23 12:00 PM ICT,1.0
15-Oct-23 12:05 PM ICT,1.1
15-Oct-23 12:10 PM ICT,1.1
15-Oct-23 12:15 PM ICT,1.1
15-Oct-23 12:20 PM ICT,1.1
15-Oct-23 12:25 PM ICT,1.2
15-Oct-23 12:30 PM ICT,1.2
15-Oct-23 12:35 PM ICT,1.2
15-Oct-23 12:40 PM ICT,1.1
15-Oct-23 12:45 PM ICT,1.1
15-Oct-23 12:50 PM ICT,1.1
15-Oct-23 12:55 PM ICT,1.1
15-Oct-23 1:00 PM ICT,1.1
15-Oct-23 1:05 PM ICT,1.1
15-Oct-23 1:10 PM ICT,1.1
15-Oct-23 1:15 PM ICT,1.1
15-Oct-23 1:20 PM ICT,1.1
15-Oct-23 1:25 PM ICT,1.1
15-Oct-23 1:30 PM ICT,1.1
15-Oct-23 1:35 PM ICT,1.1
15-Oct-23 1:40 PM ICT,1.1
15-Oct-23 1:45 PM ICT,1.1
15-Oct-23 1:50 PM ICT,1.0
15-Oct-23 1:55 PM ICT,1.1
15-Oct-23 2:00 PM ICT,1.1
15-Oct-23 2:05 PM ICT,1.3
15-Oct-23 2:10 PM ICT,1.6
15-Oct-23 2:15 PM ICT,1.6
15-Oct-23 2:20 PM ICT,1.6
15-Oct-23 2:25 PM ICT,1.6
15-Oct-23 2:30 PM ICT,1.5
15-Oct-23 2:35 PM ICT,1.6
15-Oct-23 2:40 PM ICT,1.6
15-Oct-23 2:45 PM ICT,1.5
15-Oct-23 2:50 PM ICT,1.5
15-Oct-23 2:55 PM ICT,1.5
15-Oct-23 3:00 PM ICT,1.5
15-Oct-23 3:05 PM ICT,1.4
15-Oct-23 3:10 PM ICT,1.4
15-Oct-23 3:15 PM ICT,1.4
15-Oct-23 3:20 PM ICT,1.5
15-Oct-23 3:25 PM ICT,1.5
15-Oct-23 3:30 PM ICT,1.5
15-Oct-23 3:35 PM ICT,1.5
15-Oct-23 3:40 PM ICT,1.4
15-Oct-23 3:45 PM ICT,1.4
15-Oct-23 3:50 PM ICT,1.4
15-Oct-23 3:55 PM ICT,1.4
15-Oct-23 4:00 PM ICT,1.5
15-Oct-23 4:05 PM ICT,1.5
15-Oct-23 4:10 PM ICT,1.5
15-Oct-23 4:15 PM ICT,1.4
15-Oct-23 4:20 PM ICT,1.4
15-Oct-23 4:25 PM ICT,1.4
15-Oct-23 4:30 PM ICT,1.4
15-Oct-23 4:35 PM ICT,1.4
15-Oct-23 4:40 PM ICT,1.3
15-Oct-23 4:45 PM ICT,1.3
15-Oct-23 4:50 PM ICT,1.3
15-Oct-23 4:55 PM ICT,1.4
15-Oct-23 5:00 PM ICT,1.4
15-Oct-23 5:05 PM ICT,1.5
15-Oct-23 5:10 PM ICT,1.5
15-Oct-23 5:15 PM ICT,1.5
15-Oct-23 5:20 PM ICT,1.4
15-Oct-23 5:25 PM ICT,1.4
15-Oct-23 5:30 PM ICT,1.4
15-Oct-23 5:35 PM ICT,1.4
15-Oct-23 5:40 PM ICT,1.5
15-Oct-23 5:45 PM ICT,1.5
15-Oct-23 5:50 PM ICT,1.5
15-Oct-23 5:55 PM ICT,1.4
15-Oct-23 6:00 PM ICT,1.4
15-Oct-23 6:05 PM ICT,1.6
15-Oct-23 6:10 PM ICT,2.5
15-Oct-23 6:15 PM ICT,2.5
15-Oct-23 6:20 PM ICT,2.5
15-Oct-23 6:25 PM ICT,2.5
15-Oct-23 6:30 PM ICT,2.5
15-Oct-23 6:35 PM ICT,2.5
15-Oct-23 6:40 PM ICT,2.2
15-Oct-23 6:45 PM ICT,2.2
15-Oct-23 6:50 PM ICT,2.3
15-Oct-23 6:55 PM ICT,2.3
15-Oct-23 7:00 PM ICT,2.3
15-Oct-23 7:05 PM ICT,2.3
15-Oct-23 7:10 PM ICT,2.3
15-Oct-23 7:15 PM ICT,2.3
15-Oct-23 7:20 PM ICT,2.3
15-Oct-23 7:25 PM ICT,2.3
15-Oct-23 7:30 PM ICT,2.2
15-Oct-23 7:35 PM ICT,2.2
15-Oct-23 7:40 PM ICT,2.2
15-Oct-23 7:45 PM ICT,2.3
15-Oct-23 7:50 PM ICT,2.3
15-Oct-23 7:55 PM ICT,2.3
15-Oct-23 8:00 PM ICT,2.3
15-Oct-23 8:05 PM ICT,2.3
15-Oct-23 8:10 PM ICT,2.3
15-Oct-23 8:15 PM ICT,2.4
15-Oct-23 8:20 PM ICT,2.4
15-Oct-23 8:25 PM ICT,2.3
15-Oct-23 8:30 PM ICT,2.3
15-Oct-23 8:35 PM ICT,2.3
15-Oct-23 8:40 PM ICT,2.3
15-Oct-23 8:45 PM ICT,2.3
15-Oct-23 8:50 PM ICT,2.3
15-Oct-23 8:55 PM ICT,2.3
15-Oct-23 9:00 PM ICT,2.2
15-Oct-23 9:05 PM ICT,2.1
15-Oct-23 9:10 PM ICT,2.0
15-Oct-23 9:15 PM ICT,2.0
15-Oct-23 9:20 PM ICT,2.0
15-Oct-23 9:25 PM ICT,2.1
15-Oct-23 9:30 PM ICT,2.2
15-Oct-23 9:35 PM ICT,2.2
15-Oct-23 9:40 PM ICT,2.2
15-Oct-23 9:45 PM ICT,2.1
15-Oct-23 9:50 PM ICT,2.1
15-Oct-23 9:55 PM ICT,2.2
15-Oct-23 10:00 PM ICT,2.2
15-Oct-23 10:05 PM ICT,2.1
15-Oct-23 10:10 PM ICT,2.1
15-Oct-23 10:15 PM ICT,2.1
15-Oct-23 10:20 PM ICT,2.2
15-Oct-23 10:25 PM ICT,2.1
15-Oct-23 10:30 PM ICT,2.2
15-Oct-23 10:35 PM ICT,2.2
15-Oct-23 10:40 PM ICT,2.2
15-Oct-23 10:45 PM ICT,2.2
15-Oct-23 10:50 PM ICT,2.2
15-Oct-23 10:55 PM ICT,2.2
15-Oct-23 11:00 PM ICT,2.1
15-Oct-23 11:05 PM ICT,2.2
15-Oct-23 11:10 PM ICT,2.2
15-Oct-23 11:15 PM ICT,2.2
15-Oct-23 11:20 PM ICT,2.2
15-Oct-23 11:25 PM ICT,2.2
15-Oct-23 11:30 PM ICT,2.2
15-Oct-23 11:35 PM ICT,2.3
15-Oct-23 11:40 PM ICT,2.2
15-Oct-23 11:45 PM ICT,2.2
15-Oct-23 11:50 PM ICT,2.2
15-Oct-23 11:55 PM ICT,2.2
16-Oct-23 12:00 AM ICT,2.2
16-Oct-23 12:05 AM ICT,2.2
16-Oct-23 12:10 AM ICT,2.3
16-Oct-23 12:15 AM ICT,2.3
16-Oct-23 12:20 AM ICT,2.2
16-Oct-23 12:25 AM ICT,2.2
16-Oct-23 12:30 AM ICT,2.2
16-Oct-23 12:35 AM ICT,2.2
16-Oct-23 12:40 AM ICT,2.3
16-Oct-23 12:45 AM ICT,2.3
16-Oct-23 12:50 AM ICT,2.4
16-Oct-23 12:55 AM ICT,2.3
16-Oct-23 1:00 AM ICT,2.3
