Timestamp,ShowRoomKW(kW)
29-Aug-23 9:50 AM ICT,126.2
29-Aug-23 9:55 AM ICT,132.4
29-Aug-23 10:00 AM ICT,133.5
29-Aug-23 10:05 AM ICT,124.0
29-Aug-23 10:10 AM ICT,113.8
29-Aug-23 10:15 AM ICT,131.1
29-Aug-23 10:20 AM ICT,122.3
29-Aug-23 10:25 AM ICT,119.9
29-Aug-23 10:30 AM ICT,122.9
29-Aug-23 10:35 AM ICT,118.2
29-Aug-23 10:40 AM ICT,128.0
29-Aug-23 10:45 AM ICT,123.4
29-Aug-23 10:50 AM ICT,125.8
29-Aug-23 10:55 AM ICT,121.4
29-Aug-23 11:00 AM ICT,124.4
29-Aug-23 11:05 AM ICT,127.7
29-Aug-23 11:10 AM ICT,124.8
29-Aug-23 11:15 AM ICT,120.8
29-Aug-23 11:20 AM ICT,119.7
29-Aug-23 11:25 AM ICT,119.9
29-Aug-23 11:30 AM ICT,119.7
29-Aug-23 11:35 AM ICT,127.1
29-Aug-23 11:40 AM ICT,119.7
29-Aug-23 11:45 AM ICT,112.1
29-Aug-23 11:50 AM ICT,116.4
29-Aug-23 11:55 AM ICT,108.2
29-Aug-23 12:00 PM ICT,114.2
29-Aug-23 12:05 PM ICT,118.6
29-Aug-23 12:10 PM ICT,104.0
29-Aug-23 12:15 PM ICT,102.3
29-Aug-23 12:20 PM ICT,106.7
29-Aug-23 12:25 PM ICT,102.6
29-Aug-23 12:30 PM ICT,102.4
29-Aug-23 12:35 PM ICT,107.2
29-Aug-23 12:40 PM ICT,104.2
29-Aug-23 12:45 PM ICT,106.6
29-Aug-23 12:50 PM ICT,105.1
29-Aug-23 12:55 PM ICT,106.9
29-Aug-23 1:00 PM ICT,111.3
29-Aug-23 1:05 PM ICT,127.5
29-Aug-23 1:10 PM ICT,120.5
29-Aug-23 1:15 PM ICT,125.9
29-Aug-23 1:20 PM ICT,126.5
29-Aug-23 1:25 PM ICT,120.6
29-Aug-23 1:30 PM ICT,127.5
29-Aug-23 1:35 PM ICT,123.8
29-Aug-23 1:40 PM ICT,120.5
29-Aug-23 1:45 PM ICT,133.5
29-Aug-23 1:50 PM ICT,122.8
29-Aug-23 1:55 PM ICT,132.6
29-Aug-23 2:00 PM ICT,123.2
29-Aug-23 2:05 PM ICT,122.3
29-Aug-23 2:10 PM ICT,136.7
29-Aug-23 2:15 PM ICT,110.4
29-Aug-23 2:20 PM ICT,119.2
29-Aug-23 2:25 PM ICT,117.4
29-Aug-23 2:30 PM ICT,119.3
29-Aug-23 2:35 PM ICT,121.7
29-Aug-23 2:40 PM ICT,117.0
29-Aug-23 2:45 PM ICT,121.4
29-Aug-23 2:50 PM ICT,124.7
29-Aug-23 2:55 PM ICT,118.4
29-Aug-23 3:00 PM ICT,131.2
29-Aug-23 3:05 PM ICT,115.2
29-Aug-23 3:10 PM ICT,119.2
29-Aug-23 3:15 PM ICT,117.3
29-Aug-23 3:20 PM ICT,121.7
29-Aug-23 3:25 PM ICT,126.3
29-Aug-23 3:30 PM ICT,120.2
29-Aug-23 3:35 PM ICT,127.3
29-Aug-23 3:40 PM ICT,121.4
29-Aug-23 3:45 PM ICT,130.3
29-Aug-23 3:50 PM ICT,133.4
29-Aug-23 3:55 PM ICT,116.4
29-Aug-23 4:00 PM ICT,107.9
29-Aug-23 4:05 PM ICT,112.3
29-Aug-23 4:10 PM ICT,116.5
29-Aug-23 4:15 PM ICT,116.5
29-Aug-23 4:20 PM ICT,107.5
29-Aug-23 4:25 PM ICT,99.6
29-Aug-23 4:30 PM ICT,83.7
29-Aug-23 4:35 PM ICT,72.8
29-Aug-23 4:40 PM ICT,84.8
29-Aug-23 4:45 PM ICT,77.5
29-Aug-23 4:50 PM ICT,76.7
29-Aug-23 4:55 PM ICT,63.6
29-Aug-23 5:00 PM ICT,59.3
29-Aug-23 5:05 PM ICT,40.4
29-Aug-23 5:10 PM ICT,22.9
29-Aug-23 5:15 PM ICT,20.3
29-Aug-23 5:20 PM ICT,13.7
29-Aug-23 5:25 PM ICT,9.5
29-Aug-23 5:30 PM ICT,8.4
29-Aug-23 5:35 PM ICT,7.4
29-Aug-23 5:40 PM ICT,8.7
29-Aug-23 5:45 PM ICT,7.3
29-Aug-23 5:50 PM ICT,7.8
29-Aug-23 5:55 PM ICT,8.5
29-Aug-23 6:00 PM ICT,7.0
29-Aug-23 6:05 PM ICT,8.6
29-Aug-23 6:10 PM ICT,7.8
29-Aug-23 6:15 PM ICT,9.1
29-Aug-23 6:20 PM ICT,9.6
29-Aug-23 6:25 PM ICT,9.1
29-Aug-23 6:30 PM ICT,10.1
29-Aug-23 6:35 PM ICT,8.4
29-Aug-23 6:40 PM ICT,10.3
29-Aug-23 6:45 PM ICT,8.7
29-Aug-23 6:50 PM ICT,10.3
29-Aug-23 6:55 PM ICT,14.7
29-Aug-23 7:00 PM ICT,10.0
29-Aug-23 7:05 PM ICT,11.0
29-Aug-23 7:10 PM ICT,8.8
29-Aug-23 7:15 PM ICT,10.6
29-Aug-23 7:20 PM ICT,9.2
29-Aug-23 7:25 PM ICT,10.5
29-Aug-23 7:30 PM ICT,10.2
29-Aug-23 7:35 PM ICT,10.1
29-Aug-23 7:40 PM ICT,10.7
29-Aug-23 7:45 PM ICT,9.3
29-Aug-23 7:50 PM ICT,11.1
29-Aug-23 7:55 PM ICT,8.2
29-Aug-23 8:00 PM ICT,10.0
29-Aug-23 8:05 PM ICT,8.8
29-Aug-23 8:10 PM ICT,9.5
29-Aug-23 8:15 PM ICT,8.4
29-Aug-23 8:20 PM ICT,9.0
29-Aug-23 8:25 PM ICT,9.2
29-Aug-23 8:30 PM ICT,8.5
29-Aug-23 8:35 PM ICT,9.9
29-Aug-23 8:40 PM ICT,8.4
29-Aug-23 8:45 PM ICT,16.0
29-Aug-23 8:50 PM ICT,9.0
29-Aug-23 8:55 PM ICT,10.0
29-Aug-23 9:00 PM ICT,7.9
29-Aug-23 9:05 PM ICT,9.6
29-Aug-23 9:10 PM ICT,8.0
29-Aug-23 9:15 PM ICT,9.3
29-Aug-23 9:20 PM ICT,8.3
29-Aug-23 9:25 PM ICT,9.4
29-Aug-23 9:30 PM ICT,8.5
29-Aug-23 9:35 PM ICT,8.3
29-Aug-23 9:40 PM ICT,9.0
29-Aug-23 9:45 PM ICT,7.8
29-Aug-23 9:50 PM ICT,9.3
29-Aug-23 9:55 PM ICT,8.2
29-Aug-23 10:00 PM ICT,9.7
29-Aug-23 10:05 PM ICT,7.6
29-Aug-23 10:10 PM ICT,9.9
29-Aug-23 10:15 PM ICT,8.2
29-Aug-23 10:20 PM ICT,9.4
29-Aug-23 10:25 PM ICT,13.6
29-Aug-23 10:30 PM ICT,10.1
29-Aug-23 10:35 PM ICT,8.6
29-Aug-23 10:40 PM ICT,8.5
29-Aug-23 10:45 PM ICT,8.5
29-Aug-23 10:50 PM ICT,8.6
29-Aug-23 10:55 PM ICT,8.5
29-Aug-23 11:00 PM ICT,9.1
29-Aug-23 11:05 PM ICT,8.8
29-Aug-23 11:10 PM ICT,8.6
29-Aug-23 11:15 PM ICT,9.3
29-Aug-23 11:20 PM ICT,8.6
29-Aug-23 11:25 PM ICT,9.2
29-Aug-23 11:30 PM ICT,7.7
29-Aug-23 11:35 PM ICT,9.1
29-Aug-23 11:40 PM ICT,7.5
29-Aug-23 11:45 PM ICT,9.5
29-Aug-23 11:50 PM ICT,7.4
29-Aug-23 11:55 PM ICT,9.6
30-Aug-23 12:00 AM ICT,7.8
30-Aug-23 12:05 AM ICT,16.0
30-Aug-23 12:10 AM ICT,8.3
30-Aug-23 12:15 AM ICT,9.6
30-Aug-23 12:20 AM ICT,8.0
30-Aug-23 12:25 AM ICT,9.5
30-Aug-23 12:30 AM ICT,7.8
30-Aug-23 12:35 AM ICT,9.7
30-Aug-23 12:40 AM ICT,7.3
30-Aug-23 12:45 AM ICT,8.5
30-Aug-23 12:50 AM ICT,7.7
30-Aug-23 12:55 AM ICT,8.9
30-Aug-23 1:00 AM ICT,7.9
30-Aug-23 1:05 AM ICT,8.9
30-Aug-23 1:10 AM ICT,7.5
30-Aug-23 1:15 AM ICT,8.2
30-Aug-23 1:20 AM ICT,8.3
30-Aug-23 1:25 AM ICT,8.3
30-Aug-23 1:30 AM ICT,8.1
30-Aug-23 1:35 AM ICT,9.1
30-Aug-23 1:40 AM ICT,14.3
30-Aug-23 1:45 AM ICT,10.0
30-Aug-23 1:50 AM ICT,8.9
30-Aug-23 1:55 AM ICT,8.1
30-Aug-23 2:00 AM ICT,8.2
30-Aug-23 2:05 AM ICT,8.4
30-Aug-23 2:10 AM ICT,8.6
30-Aug-23 2:15 AM ICT,8.1
30-Aug-23 2:20 AM ICT,8.5
30-Aug-23 2:25 AM ICT,8.3
30-Aug-23 2:30 AM ICT,8.8
30-Aug-23 2:35 AM ICT,8.2
30-Aug-23 2:40 AM ICT,8.9
30-Aug-23 2:45 AM ICT,8.3
30-Aug-23 2:50 AM ICT,9.0
30-Aug-23 2:55 AM ICT,8.5
30-Aug-23 3:00 AM ICT,9.3
30-Aug-23 3:05 AM ICT,7.9
30-Aug-23 3:10 AM ICT,9.4
30-Aug-23 3:15 AM ICT,8.2
30-Aug-23 3:20 AM ICT,13.5
30-Aug-23 3:25 AM ICT,9.4
30-Aug-23 3:30 AM ICT,9.2
30-Aug-23 3:35 AM ICT,8.1
30-Aug-23 3:40 AM ICT,8.3
30-Aug-23 3:45 AM ICT,8.2
30-Aug-23 3:50 AM ICT,8.2
30-Aug-23 3:55 AM ICT,8.4
30-Aug-23 4:00 AM ICT,8.5
30-Aug-23 4:05 AM ICT,9.1
30-Aug-23 4:10 AM ICT,7.8
30-Aug-23 4:15 AM ICT,8.7
30-Aug-23 4:20 AM ICT,7.8
30-Aug-23 4:25 AM ICT,8.6
30-Aug-23 4:30 AM ICT,7.7
30-Aug-23 4:35 AM ICT,9.1
30-Aug-23 4:40 AM ICT,7.7
30-Aug-23 4:45 AM ICT,9.2
30-Aug-23 4:50 AM ICT,9.5
30-Aug-23 4:55 AM ICT,12.8
30-Aug-23 5:00 AM ICT,8.0
30-Aug-23 5:05 AM ICT,8.4
30-Aug-23 5:10 AM ICT,7.0
30-Aug-23 5:15 AM ICT,8.9
30-Aug-23 5:20 AM ICT,7.2
30-Aug-23 5:25 AM ICT,9.1
30-Aug-23 5:30 AM ICT,7.4
30-Aug-23 5:35 AM ICT,8.8
30-Aug-23 5:40 AM ICT,6.7
30-Aug-23 5:45 AM ICT,8.7
30-Aug-23 5:50 AM ICT,7.4
30-Aug-23 5:55 AM ICT,9.6
30-Aug-23 6:00 AM ICT,9.3
30-Aug-23 6:05 AM ICT,9.3
30-Aug-23 6:10 AM ICT,9.2
30-Aug-23 6:15 AM ICT,9.0
30-Aug-23 6:20 AM ICT,8.8
30-Aug-23 6:25 AM ICT,13.0
30-Aug-23 6:30 AM ICT,11.2
30-Aug-23 6:35 AM ICT,8.3
30-Aug-23 6:40 AM ICT,9.2
30-Aug-23 6:45 AM ICT,10.2
30-Aug-23 6:50 AM ICT,11.7
30-Aug-23 6:55 AM ICT,10.1
30-Aug-23 7:00 AM ICT,11.6
30-Aug-23 7:05 AM ICT,9.9
30-Aug-23 7:10 AM ICT,16.4
30-Aug-23 7:15 AM ICT,13.3
30-Aug-23 7:20 AM ICT,19.2
30-Aug-23 7:25 AM ICT,20.7
30-Aug-23 7:30 AM ICT,21.9
30-Aug-23 7:35 AM ICT,21.3
30-Aug-23 7:40 AM ICT,23.0
30-Aug-23 7:45 AM ICT,27.0
30-Aug-23 7:50 AM ICT,32.9
30-Aug-23 7:55 AM ICT,41.7
30-Aug-23 8:00 AM ICT,50.5
30-Aug-23 8:05 AM ICT,59.0
30-Aug-23 8:10 AM ICT,56.4
30-Aug-23 8:15 AM ICT,59.3
30-Aug-23 8:20 AM ICT,75.5
30-Aug-23 8:25 AM ICT,133.0
30-Aug-23 8:30 AM ICT,150.0
30-Aug-23 8:35 AM ICT,150.9
30-Aug-23 8:40 AM ICT,152.5
30-Aug-23 8:45 AM ICT,152.3
30-Aug-23 8:50 AM ICT,163.7
30-Aug-23 8:55 AM ICT,136.6
30-Aug-23 9:00 AM ICT,131.8
30-Aug-23 9:05 AM ICT,130.8
30-Aug-23 9:10 AM ICT,118.6
30-Aug-23 9:15 AM ICT,119.4
30-Aug-23 9:20 AM ICT,117.1
30-Aug-23 9:25 AM ICT,110.7
30-Aug-23 9:30 AM ICT,115.2
30-Aug-23 9:35 AM ICT,128.4
30-Aug-23 9:40 AM ICT,139.6
30-Aug-23 9:45 AM ICT,123.7
30-Aug-23 9:50 AM ICT,116.6
30-Aug-23 9:55 AM ICT,138.5
30-Aug-23 10:00 AM ICT,138.7
30-Aug-23 10:05 AM ICT,140.2
30-Aug-23 10:10 AM ICT,140.6
30-Aug-23 10:15 AM ICT,132.2
30-Aug-23 10:20 AM ICT,128.8
30-Aug-23 10:25 AM ICT,119.1
30-Aug-23 10:30 AM ICT,125.6
30-Aug-23 10:35 AM ICT,131.3
30-Aug-23 10:40 AM ICT,131.0
30-Aug-23 10:45 AM ICT,122.1
30-Aug-23 10:50 AM ICT,120.1
30-Aug-23 10:55 AM ICT,118.1
30-Aug-23 11:00 AM ICT,126.6
30-Aug-23 11:05 AM ICT,121.2
30-Aug-23 11:10 AM ICT,124.0
30-Aug-23 11:15 AM ICT,118.7
30-Aug-23 11:20 AM ICT,122.0
30-Aug-23 11:25 AM ICT,112.0
30-Aug-23 11:30 AM ICT,125.4
30-Aug-23 11:35 AM ICT,108.6
30-Aug-23 11:40 AM ICT,112.6
30-Aug-23 11:45 AM ICT,114.7
30-Aug-23 11:50 AM ICT,102.9
30-Aug-23 11:55 AM ICT,100.3
30-Aug-23 12:00 PM ICT,117.8
30-Aug-23 12:05 PM ICT,99.9
30-Aug-23 12:10 PM ICT,104.1
30-Aug-23 12:15 PM ICT,100.3
30-Aug-23 12:20 PM ICT,100.8
30-Aug-23 12:25 PM ICT,100.9
30-Aug-23 12:30 PM ICT,100.8
30-Aug-23 12:35 PM ICT,101.2
30-Aug-23 12:40 PM ICT,103.6
30-Aug-23 12:45 PM ICT,100.4
30-Aug-23 12:50 PM ICT,98.4
30-Aug-23 12:55 PM ICT,101.6
30-Aug-23 1:00 PM ICT,103.1
30-Aug-23 1:05 PM ICT,118.0
30-Aug-23 1:10 PM ICT,114.2
30-Aug-23 1:15 PM ICT,122.4
30-Aug-23 1:20 PM ICT,107.3
30-Aug-23 1:25 PM ICT,118.1
30-Aug-23 1:30 PM ICT,117.1
30-Aug-23 1:35 PM ICT,136.1
30-Aug-23 1:40 PM ICT,120.1
30-Aug-23 1:45 PM ICT,137.2
30-Aug-23 1:50 PM ICT,133.8
30-Aug-23 1:55 PM ICT,123.9
30-Aug-23 2:00 PM ICT,122.5
30-Aug-23 2:05 PM ICT,134.2
30-Aug-23 2:10 PM ICT,132.0
30-Aug-23 2:15 PM ICT,130.4
30-Aug-23 2:20 PM ICT,134.3
30-Aug-23 2:25 PM ICT,129.0
30-Aug-23 2:30 PM ICT,131.3
30-Aug-23 2:35 PM ICT,122.7
30-Aug-23 2:40 PM ICT,121.8
30-Aug-23 2:45 PM ICT,123.1
30-Aug-23 2:50 PM ICT,126.3
30-Aug-23 2:55 PM ICT,128.7
30-Aug-23 3:00 PM ICT,126.3
30-Aug-23 3:05 PM ICT,123.8
30-Aug-23 3:10 PM ICT,120.7
30-Aug-23 3:15 PM ICT,138.8
30-Aug-23 3:20 PM ICT,132.5
30-Aug-23 3:25 PM ICT,128.8
30-Aug-23 3:30 PM ICT,123.6
30-Aug-23 3:35 PM ICT,127.2
30-Aug-23 3:40 PM ICT,128.2
30-Aug-23 3:45 PM ICT,133.6
30-Aug-23 3:50 PM ICT,124.7
30-Aug-23 3:55 PM ICT,140.8
30-Aug-23 4:00 PM ICT,122.6
30-Aug-23 4:05 PM ICT,115.4
30-Aug-23 4:10 PM ICT,126.8
30-Aug-23 4:15 PM ICT,129.3
30-Aug-23 4:20 PM ICT,144.9
30-Aug-23 4:25 PM ICT,114.4
30-Aug-23 4:30 PM ICT,104.1
30-Aug-23 4:35 PM ICT,97.8
30-Aug-23 4:40 PM ICT,97.4
30-Aug-23 4:45 PM ICT,99.7
30-Aug-23 4:50 PM ICT,99.5
30-Aug-23 4:55 PM ICT,96.8
30-Aug-23 5:00 PM ICT,87.4
30-Aug-23 5:05 PM ICT,78.7
30-Aug-23 5:10 PM ICT,60.6
30-Aug-23 5:15 PM ICT,24.1
30-Aug-23 5:20 PM ICT,35.7
30-Aug-23 5:25 PM ICT,48.9
30-Aug-23 5:30 PM ICT,45.0
30-Aug-23 5:35 PM ICT,44.0
30-Aug-23 5:40 PM ICT,43.9
30-Aug-23 5:45 PM ICT,43.9
30-Aug-23 5:50 PM ICT,33.2
30-Aug-23 5:55 PM ICT,12.3
30-Aug-23 6:00 PM ICT,9.0
30-Aug-23 6:05 PM ICT,8.8
30-Aug-23 6:10 PM ICT,9.4
30-Aug-23 6:15 PM ICT,9.5
30-Aug-23 6:20 PM ICT,8.2
30-Aug-23 6:25 PM ICT,9.1
30-Aug-23 6:30 PM ICT,7.7
30-Aug-23 6:35 PM ICT,9.5
30-Aug-23 6:40 PM ICT,9.6
30-Aug-23 6:45 PM ICT,9.2
30-Aug-23 6:50 PM ICT,10.8
30-Aug-23 6:55 PM ICT,8.3
30-Aug-23 7:00 PM ICT,9.8
30-Aug-23 7:05 PM ICT,9.7
30-Aug-23 7:10 PM ICT,9.5
30-Aug-23 7:15 PM ICT,10.4
30-Aug-23 7:20 PM ICT,9.6
30-Aug-23 7:25 PM ICT,16.2
30-Aug-23 7:30 PM ICT,9.8
30-Aug-23 7:35 PM ICT,10.9
30-Aug-23 7:40 PM ICT,9.4
30-Aug-23 7:45 PM ICT,10.0
30-Aug-23 7:50 PM ICT,10.0
30-Aug-23 7:55 PM ICT,9.0
30-Aug-23 8:00 PM ICT,10.6
30-Aug-23 8:05 PM ICT,8.7
30-Aug-23 8:10 PM ICT,10.1
30-Aug-23 8:15 PM ICT,8.9
30-Aug-23 8:20 PM ICT,10.3
30-Aug-23 8:25 PM ICT,9.0
30-Aug-23 8:30 PM ICT,9.2
30-Aug-23 8:35 PM ICT,9.8
30-Aug-23 8:40 PM ICT,8.7
30-Aug-23 8:45 PM ICT,10.0
30-Aug-23 8:50 PM ICT,7.8
30-Aug-23 8:55 PM ICT,9.8
30-Aug-23 9:00 PM ICT,8.0
30-Aug-23 9:05 PM ICT,10.0
30-Aug-23 9:10 PM ICT,13.2
30-Aug-23 9:15 PM ICT,10.4
30-Aug-23 9:20 PM ICT,9.0
30-Aug-23 9:25 PM ICT,8.8
30-Aug-23 9:30 PM ICT,9.1
30-Aug-23 9:35 PM ICT,8.5
30-Aug-23 9:40 PM ICT,9.9
30-Aug-23 9:45 PM ICT,8.4
30-Aug-23 9:50 PM ICT,9.7
30-Aug-23 9:55 PM ICT,8.1
30-Aug-23 10:00 PM ICT,10.0
30-Aug-23 10:05 PM ICT,7.4
30-Aug-23 10:10 PM ICT,9.4
30-Aug-23 10:15 PM ICT,7.6
30-Aug-23 10:20 PM ICT,9.0
30-Aug-23 10:25 PM ICT,8.1
30-Aug-23 10:30 PM ICT,9.0
30-Aug-23 10:35 PM ICT,8.0
30-Aug-23 10:40 PM ICT,8.9
30-Aug-23 10:45 PM ICT,7.8
30-Aug-23 10:50 PM ICT,8.4
30-Aug-23 10:55 PM ICT,13.8
30-Aug-23 11:00 PM ICT,9.0
30-Aug-23 11:05 PM ICT,9.1
30-Aug-23 11:10 PM ICT,8.6
30-Aug-23 11:15 PM ICT,8.8
30-Aug-23 11:20 PM ICT,8.2
30-Aug-23 11:25 PM ICT,9.5
30-Aug-23 11:30 PM ICT,8.1
30-Aug-23 11:35 PM ICT,9.4
30-Aug-23 11:40 PM ICT,8.2
30-Aug-23 11:45 PM ICT,9.1
30-Aug-23 11:50 PM ICT,7.6
30-Aug-23 11:55 PM ICT,9.6
31-Aug-23 12:00 AM ICT,7.5
31-Aug-23 12:05 AM ICT,9.5
31-Aug-23 12:10 AM ICT,7.9
31-Aug-23 12:15 AM ICT,9.6
31-Aug-23 12:20 AM ICT,7.6
31-Aug-23 12:25 AM ICT,9.8
31-Aug-23 12:30 AM ICT,8.2
31-Aug-23 12:35 AM ICT,14.3
31-Aug-23 12:40 AM ICT,8.3
31-Aug-23 12:45 AM ICT,9.2
31-Aug-23 12:50 AM ICT,8.3
31-Aug-23 12:55 AM ICT,10.1
31-Aug-23 1:00 AM ICT,8.3
31-Aug-23 1:05 AM ICT,9.4
31-Aug-23 1:10 AM ICT,8.1
31-Aug-23 1:15 AM ICT,9.0
31-Aug-23 1:20 AM ICT,8.0
31-Aug-23 1:25 AM ICT,9.3
31-Aug-23 1:30 AM ICT,8.1
31-Aug-23 1:35 AM ICT,9.3
31-Aug-23 1:40 AM ICT,8.1
31-Aug-23 1:45 AM ICT,8.4
31-Aug-23 1:50 AM ICT,7.5
31-Aug-23 1:55 AM ICT,8.8
31-Aug-23 2:00 AM ICT,7.9
31-Aug-23 2:05 AM ICT,8.8
31-Aug-23 2:10 AM ICT,13.3
31-Aug-23 2:15 AM ICT,10.6
31-Aug-23 2:20 AM ICT,7.7
31-Aug-23 2:25 AM ICT,8.5
31-Aug-23 2:30 AM ICT,7.7
31-Aug-23 2:35 AM ICT,8.8
31-Aug-23 2:40 AM ICT,7.7
31-Aug-23 2:45 AM ICT,9.7
31-Aug-23 2:50 AM ICT,7.7
31-Aug-23 2:55 AM ICT,9.1
31-Aug-23 3:00 AM ICT,7.7
31-Aug-23 3:05 AM ICT,9.2
31-Aug-23 3:10 AM ICT,7.5
31-Aug-23 3:15 AM ICT,9.7
31-Aug-23 3:20 AM ICT,7.6
31-Aug-23 3:25 AM ICT,9.6
31-Aug-23 3:30 AM ICT,8.1
31-Aug-23 3:35 AM ICT,9.1
31-Aug-23 3:40 AM ICT,8.0
31-Aug-23 3:45 AM ICT,14.3
31-Aug-23 3:50 AM ICT,9.3
31-Aug-23 3:55 AM ICT,9.3
31-Aug-23 4:00 AM ICT,7.8
31-Aug-23 4:05 AM ICT,8.9
31-Aug-23 4:10 AM ICT,8.2
31-Aug-23 4:15 AM ICT,8.1
31-Aug-23 4:20 AM ICT,8.6
31-Aug-23 4:25 AM ICT,8.2
31-Aug-23 4:30 AM ICT,8.8
31-Aug-23 4:35 AM ICT,8.2
31-Aug-23 4:40 AM ICT,9.1
31-Aug-23 4:45 AM ICT,7.5
31-Aug-23 4:50 AM ICT,9.0
31-Aug-23 4:55 AM ICT,7.6
31-Aug-23 5:00 AM ICT,9.5
31-Aug-23 5:05 AM ICT,7.1
31-Aug-23 5:10 AM ICT,8.6
31-Aug-23 5:15 AM ICT,7.0
31-Aug-23 5:20 AM ICT,13.1
31-Aug-23 5:25 AM ICT,7.3
31-Aug-23 5:30 AM ICT,8.1
31-Aug-23 5:35 AM ICT,5.9
31-Aug-23 5:40 AM ICT,9.1
31-Aug-23 5:45 AM ICT,8.1
31-Aug-23 5:50 AM ICT,9.0
31-Aug-23 5:55 AM ICT,8.8
31-Aug-23 6:00 AM ICT,8.6
31-Aug-23 6:05 AM ICT,9.1
31-Aug-23 6:10 AM ICT,7.9
31-Aug-23 6:15 AM ICT,7.9
31-Aug-23 6:20 AM ICT,6.6
31-Aug-23 6:25 AM ICT,8.8
31-Aug-23 6:30 AM ICT,7.7
31-Aug-23 6:35 AM ICT,9.2
31-Aug-23 6:40 AM ICT,7.2
31-Aug-23 6:45 AM ICT,9.0
31-Aug-23 6:50 AM ICT,9.0
31-Aug-23 6:55 AM ICT,15.1
31-Aug-23 7:00 AM ICT,10.1
31-Aug-23 7:05 AM ICT,13.8
31-Aug-23 7:10 AM ICT,15.5
31-Aug-23 7:15 AM ICT,16.9
31-Aug-23 7:20 AM ICT,16.4
31-Aug-23 7:25 AM ICT,15.5
31-Aug-23 7:30 AM ICT,15.5
31-Aug-23 7:35 AM ICT,17.8
31-Aug-23 7:40 AM ICT,23.8
31-Aug-23 7:45 AM ICT,29.4
31-Aug-23 7:50 AM ICT,40.2
31-Aug-23 7:55 AM ICT,38.7
31-Aug-23 8:00 AM ICT,40.5
31-Aug-23 8:05 AM ICT,47.4
31-Aug-23 8:10 AM ICT,54.1
31-Aug-23 8:15 AM ICT,66.2
31-Aug-23 8:20 AM ICT,66.6
31-Aug-23 8:25 AM ICT,113.6
31-Aug-23 8:30 AM ICT,162.0
31-Aug-23 8:35 AM ICT,180.1
31-Aug-23 8:40 AM ICT,173.8
31-Aug-23 8:45 AM ICT,176.6
31-Aug-23 8:50 AM ICT,174.9
31-Aug-23 8:55 AM ICT,176.2
31-Aug-23 9:00 AM ICT,151.9
31-Aug-23 9:05 AM ICT,148.3
31-Aug-23 9:10 AM ICT,141.0
31-Aug-23 9:15 AM ICT,144.3
31-Aug-23 9:20 AM ICT,146.5
31-Aug-23 9:25 AM ICT,147.8
31-Aug-23 9:30 AM ICT,150.4
31-Aug-23 9:35 AM ICT,146.6
31-Aug-23 9:40 AM ICT,146.1
31-Aug-23 9:45 AM ICT,155.8
31-Aug-23 9:50 AM ICT,159.4
31-Aug-23 9:55 AM ICT,151.2
31-Aug-23 10:00 AM ICT,147.2
31-Aug-23 10:05 AM ICT,153.2
31-Aug-23 10:10 AM ICT,159.2
31-Aug-23 10:15 AM ICT,151.8
31-Aug-23 10:20 AM ICT,139.4
31-Aug-23 10:25 AM ICT,134.7
31-Aug-23 10:30 AM ICT,136.4
31-Aug-23 10:35 AM ICT,140.9
31-Aug-23 10:40 AM ICT,138.2
31-Aug-23 10:45 AM ICT,140.2
31-Aug-23 10:50 AM ICT,142.3
31-Aug-23 10:55 AM ICT,135.0
31-Aug-23 11:00 AM ICT,139.5
31-Aug-23 11:05 AM ICT,132.5
31-Aug-23 11:10 AM ICT,134.8
31-Aug-23 11:15 AM ICT,130.8
31-Aug-23 11:20 AM ICT,131.7
31-Aug-23 11:25 AM ICT,127.2
31-Aug-23 11:30 AM ICT,135.2
31-Aug-23 11:35 AM ICT,125.3
31-Aug-23 11:40 AM ICT,132.2
31-Aug-23 11:45 AM ICT,113.7
31-Aug-23 11:50 AM ICT,126.2
31-Aug-23 11:55 AM ICT,137.0
31-Aug-23 12:00 PM ICT,130.4
31-Aug-23 12:05 PM ICT,118.1
31-Aug-23 12:10 PM ICT,123.0
31-Aug-23 12:15 PM ICT,112.9
31-Aug-23 12:20 PM ICT,116.3
31-Aug-23 12:25 PM ICT,111.9
31-Aug-23 12:30 PM ICT,115.4
31-Aug-23 12:35 PM ICT,113.7
31-Aug-23 12:40 PM ICT,117.8
31-Aug-23 12:45 PM ICT,112.1
31-Aug-23 12:50 PM ICT,114.5
31-Aug-23 12:55 PM ICT,115.7
31-Aug-23 1:00 PM ICT,122.0
31-Aug-23 1:05 PM ICT,122.7
31-Aug-23 1:10 PM ICT,125.6
31-Aug-23 1:15 PM ICT,128.4
31-Aug-23 1:20 PM ICT,127.4
31-Aug-23 1:25 PM ICT,126.5
31-Aug-23 1:30 PM ICT,141.2
31-Aug-23 1:35 PM ICT,138.4
31-Aug-23 1:40 PM ICT,137.1
31-Aug-23 1:45 PM ICT,145.2
31-Aug-23 1:50 PM ICT,151.6
31-Aug-23 1:55 PM ICT,155.2
31-Aug-23 2:00 PM ICT,149.2
31-Aug-23 2:05 PM ICT,140.4
31-Aug-23 2:10 PM ICT,142.9
31-Aug-23 2:15 PM ICT,149.3
31-Aug-23 2:20 PM ICT,153.9
31-Aug-23 2:25 PM ICT,144.3
31-Aug-23 2:30 PM ICT,142.5
31-Aug-23 2:35 PM ICT,140.4
31-Aug-23 2:40 PM ICT,147.3
